v1,v2,v3,v4,v5,v6,P1,P2
562.3325535906313,113.52246106125614,429.3918215972771,804.1429932883586,403.86323091803627,52.15157840214145,9.249267578125,0.0063018798828125
230.2078698566842,36.242079891520454,252.24501024773983,500.69134692964053,424.96917685424165,91.44926073441547,1.840850830078125,0.036773681640625
206.5920036264071,21.746425096229295,252.24501024773983,628.3459676301142,827.9296381602574,55.29529714137135,1.9863700866699219,0.013458251953125
866.707217526635,51.6034682805899,195.31411194485716,347.63917181747587,563.4989984978272,506.81530449072574,9.13134765625,0.0133209228515625
271.7634569336627,19.029466626257662,135.73909201955306,293.01191057035186,605.4714839895087,236.72346766399727,0.258544921875,0.045257568359375
562.3325535906313,113.52246106125614,429.3918215972771,804.1429932883586,403.86323091803627,52.15157840214145,9.216796875,0.0072784423828125
608.2870303818947,49.395640225775495,155.5261309935097,214.99215875375654,462.232875959741,692.663903249203,32.7215576171875,0.001468658447265625
254.15158929709565,32.18535103131947,252.24501024773983,502.04826517207164,424.1979768235168,55.6563719329902,0.029205322265625,0.720062255859375
118.99362067129968,19.049940663203362,139.57316108630977,293.01191057035186,674.9634822015005,4.963239263686376,0.102630615234375,0.4224853515625
866.707217526635,51.6034682805899,195.31411194485716,347.63917181747587,563.4989984978272,506.81530449072574,9.133544921875,0.012420654296875
608.2870303818947,49.395640225775495,155.5261309935097,214.99215875375654,472.3826931021907,692.663903249203,32.2572021484375,0.0061492919921875
254.15158929709565,32.18535103131947,252.24501024773983,501.24179435370206,424.1979768235168,55.6563719329902,0.02813720703125,0.73199462890625
537.6591189403491,46.687079844596816,155.5261309935097,214.99215875375654,472.3826931021907,692.663903249203,33.192138671875,0.001201629638671875
251.22956985899307,32.18535103131947,252.75695404536646,501.24179435370206,422.002723498055,55.6563719329902,0.02935791015625,0.714813232421875
608.2870303818947,44.48258128742491,155.5261309935097,214.99215875375654,429.47595132986265,692.663903249203,32.3179931640625,0.00252532958984375
118.99362067129968,19.049940663203362,139.57316108630977,293.01191057035186,674.9634822015005,4.963239263686376,0.105865478515625,0.42169189453125
208.19171763870182,32.18535103131947,252.18881189310895,501.24179435370206,649.9778439528923,55.6563719329902,0.13130950927734375,0.39630126953125
608.2870303818947,49.2411198582017,155.5261309935097,214.99215875375654,462.232875959741,692.5616900308022,32.4598388671875,0.001636505126953125
202.84026993318412,28.007491042378206,429.3918215972771,804.1429932883586,411.6643814068874,28.083542594325756,0.0052204132080078125,2.284271240234375
562.3325535906313,114.65051618510678,429.3918215972771,804.1429932883586,403.81044673186165,52.15157840214145,9.580810546875,0.0070343017578125
230.2078698566842,36.242079891520454,252.24501024773983,501.2596488340652,424.9601726550107,91.44926073441547,1.849761962890625,0.0390625
111.41889044735348,8.000825359636574,359.17047640027795,998.5230210438174,850.8630703785626,5.614016170781077,4.580810546875,0.022308349609375
256.5669138662439,12.391310075219202,317.58654203843093,663.3576539084029,391.03273270766937,222.28765865314568,0.376708984375,0.055572509765625
207.89299540090005,36.242079891520454,252.24501024773983,500.69134692964053,424.96917685424165,56.7404113236694,1.330291748046875,0.05047607421875
207.89299540090005,36.242079891520454,252.24501024773983,500.69134692964053,424.1979768235168,56.36089569737405,1.30706787109375,0.05072021484375
