v1,v2,v3,v4,P1,P2
11.863097705297132,26.74094939279337,703.2032507578929,169.4650618099302,0.010498046875,0.89971923828125
13.505919674560118,26.74094939279337,703.2032507578929,132.74203677168933,0.004547119140625,1.01824951171875
65.26654381489124,140.35395297622173,385.6312221203102,115.63840916738182,1.0048828125,0.2093505859375
329.61891039300923,705.6555375571602,238.79999070643225,59.61929101999218,3.36328125,0.06256103515625
63.455512660491195,139.4356670180039,277.8833558706341,66.42535444618295,0.671875,0.21148681640625
68.01603676174926,143.54321716597255,397.26507602632444,134.15053439581453,1.484375,0.19915771484375
67.23193217344543,133.1848598182846,523.5586476002463,200.1579771060342,2.58203125,0.1737060546875
11.744555636962549,27.13361574401016,675.3856857825791,193.70764968236244,0.031829833984375,0.8848876953125
63.39687630432587,140.36347591714653,573.1112660740116,129.347361322395,0.86962890625,0.21112060546875
13.505919674560118,26.74094939279337,701.358680133222,129.18740286507995,0.00426483154296875,1.0250244140625
67.23193217344543,133.1848598182846,523.5586476002463,200.1579771060342,2.6297607421875,0.17047119140625
13.382187826926042,26.74094939279337,356.8065287352472,71.27412275756726,0.009674072265625,0.99664306640625
30.592492023021258,70.75452743296864,706.7396344781105,133.81075256618448,0.5638427734375,0.487548828125
67.23193217344543,133.1848598182846,523.5586476002463,191.65079359495166,2.38330078125,0.1806640625
58.97925168038939,137.5046051280709,267.8417358941472,74.82602726594675,0.61376953125,0.40985107421875
68.01603676174926,143.54321716597255,397.49857352775757,134.15053439581453,1.489013671875,0.1976318359375
281.32075280601583,657.676150985541,256.949266653153,32.90954787292024,11.4365234375,0.028228759765625
11.862959202722818,27.13361574401016,702.3296756494569,193.70764968236244,0.0255889892578125,0.88616943359375
498.95667502466995,696.8266552076274,23.870754843908546,28.046475840411638,33.8553466796875,0.008819580078125
526.4223182094122,656.4417534905037,27.72149113552348,41.55769355347306,64.7999267578125,0.007714271545410156
30.592492023021258,70.75452743296864,706.7396344781105,133.81075256618448,0.5491943359375,0.48822021484375
328.8606395132996,722.3281226665441,252.58220817134494,53.455955213992986,3.8125,0.061767578125
329.61891039300923,705.6555375571602,238.79999070643225,58.731077680472055,3.3291015625,0.064208984375
328.92042184545306,730.5279052262108,218.2950316592604,41.35041791160645,4.2060546875,0.0582275390625
13.505919674560118,26.74094939279337,701.358680133222,129.18740286507995,0.004241943359375,1.028076171875
511.4320735760748,773.6768014518246,23.870754843908546,22.706926756519014,20.8756103515625,0.0114593505859375
58.97925168038939,117.1966479948577,344.1159239821221,74.74537060714225,0.58642578125,0.4638671875
60.62007931896133,136.01896821229346,277.1877947529299,74.74537060714225,0.6181640625,0.267578125
524.3368861108228,655.6341800478766,25.973749464645323,41.19947101664167,66.380615234375,0.0048675537109375
67.4789627338385,140.4327976938421,397.20644200251445,137.46042513099457,1.66357421875,0.18829345703125
67.23193217344543,133.1848598182846,657.9096978425989,242.83915442925976,2.4703369140625,0.17535400390625
67.21655395093089,133.54337951422954,523.5586476002463,200.1579771060342,2.5548095703125,0.17401123046875
487.66398262293313,745.65601433235,23.870754843908546,22.673366184992258,20.467041015625,0.015106201171875
11.744694139536863,27.248686653361176,672.5612254897563,159.0862147336841,0.0147857666015625,0.8966064453125
24.747473926681174,55.523281945979136,723.2343557990555,169.32941750814257,0.08837890625,0.561279296875
11.744555636962549,27.792639946155134,663.2830227768924,193.30437902296399,0.0230560302734375,0.89349365234375
58.97925168038939,117.1966479948577,332.49147585250125,74.74537060714225,0.6005859375,0.44244384765625
