v1,v2,v3,v4,v5,v6,P1,P2
411.77675894463755,785.5272990311505,611.2257074669883,2199.412586146629,6121.325330642056,2774.439154907378,443.276511692442,2.9339827643416356
429.3329873512339,7928.684774883883,85.51731582476562,284.5529921346724,6541.4059529739025,9616.197091053775,23.638715895591304,19.273650538525544
1790.1293887822862,9691.865858857502,288.1570903338616,2318.7462339038,1322.6749891870932,1440.0159163052656,37.791635662317276,7.130839983932674
442.97735209773055,1529.798026726362,265.22549688329485,656.4393049402711,929.0728750739299,9783.391362057826,5.289144644513726,1203.162958738103
652.9077753166912,972.0916684384603,150.81812530447579,2199.412586146629,6106.273486306435,2536.2649949048823,132.65094832051545,3.9444633002276532
2317.8725870043863,768.4459799056949,66.14728615409285,280.30343654279375,1447.0129765269521,2311.8547706913696,1.9566600765101612,1608.4372780547128
648.6643885780192,972.0916684384603,14.401266065526983,2199.412586146629,6106.273486306435,2641.4888227092006,132.70896673947573,3.9193399168434553
302.3326364343775,7928.684774883883,85.51731582476562,645.0875094590708,6541.4059529739025,9616.197091053775,11.223586755571887,57.394948763772845
2081.0752057968884,9613.266518252063,139.15948035571205,717.1806639696268,1299.3334267516166,2560.7257087456514,7.916389996185899,216.02629544062074
652.9077753166912,972.0916684384603,146.1121570524475,2199.412586146629,6107.916051116585,2507.865750047784,134.22818142548203,3.8639567442587577
787.3588257295936,2150.617526748007,218.31392841395535,2064.1182970387877,3627.42183253549,2529.739424693571,77.54335304442793,6.842165072099306
411.77675894463755,785.5272990311505,611.2257074669883,2110.3491054316173,6458.590663512779,3136.592388795384,421.2776131806895,3.6695872095879167
652.9077753166912,972.0916684384603,146.1121570524475,1172.5795479383032,6121.301774951118,2513.2088102648877,117.67500920593739,4.217179936968023
2317.8725870043863,9612.489446109796,85.18632713423055,658.9424313466192,1381.5793722964486,1952.855535893676,7.934523288393393,70.41572700010147
2320.4016416418126,768.4459799056949,139.250510221541,280.30343654279375,1030.3185182235075,9662.067669887838,1.7722136743250303,5471.303950495552
2098.5815339666797,4942.991900399638,115.29064929893036,920.0555234970199,990.397862632386,1003.6685170081255,14.062785680405796,52.71247977585881
