v1,v2,v3,v4,v5,v6,P1,P2
636.9328422480818,393.5651868166814,855.7991451360801,725.8951677058792,452.60230411849454,17.129254171272237,308.69384765625,0.0217132568359375
850.0580259832611,125.65927960398454,284.6762629346503,400.8569274664069,361.3985477228945,309.79683460276567,59.52294921875,0.022705078125
953.6643262698366,653.7736330557651,884.790055378081,693.4057626398067,976.450146291344,10.883311944628565,508.896484375,0.0044403076171875
850.0580259832611,125.65927960398454,284.6762629346503,400.8569274664069,361.3985477228945,309.79683460276567,59.173583984375,0.023040771484375
491.7139158425756,233.94393730946598,450.5016802947389,301.97516577198815,782.58319090089,509.89870905225825,337.006591796875,0.0056915283203125
930.011998798692,669.9580033511578,885.6829727047597,642.929378493762,916.8917335276589,10.891531695766474,559.30322265625,0.00382232666015625
859.8705238874651,68.61456190956939,62.87139466593129,149.84210836959687,439.8157769026926,98.00665190988217,2.9251708984375,0.208251953125
832.0082635934479,43.06769998264228,59.674845012323786,93.48723091601154,198.0127184685026,282.7078709351765,7.409595489501953,0.11871337890625
634.0181670565466,393.6647485174947,855.7991451360801,725.8951677058792,451.7606718787721,17.129254171272237,310.605224609375,0.01212310791015625
953.6299476789028,649.1222493056633,881.4625022959411,693.4057626398067,983.7966569908237,11.741602341918224,506.42578125,0.005340576171875
639.961094967333,400.616921683835,849.0894328439302,726.1124769678813,458.3212756142648,19.639321879871943,318.221435546875,0.0089263916015625
501.5332815437325,25.020899202886923,38.44978344249813,87.15733133250558,790.4986786435009,510.94338686169993,0.007904052734375,0.40899658203125
633.6529638820614,0.0952606688084488,51.767247313435576,87.82789854072149,404.6955120139124,295.372871922638,0.00048065185546875,1.5423583984375
636.9328422480818,395.1983837293593,855.7991451360801,725.8951677058792,451.4705347884693,17.129254171272237,308.84033203125,0.0132904052734375
501.5332815437325,25.020899202886923,38.44978344249813,87.15733133250558,750.1238706524459,510.94338686169993,0.00341033935546875,0.4493408203125
633.6529638820614,0.0952606688084488,51.767247313435576,87.82789854072149,405.5821359317484,295.372871922638,0.0004119873046875,1.5594482421875
492.3921912802357,125.0424518274404,292.2686257270841,400.95924071269656,782.7873841023221,280.3120078933638,54.9991455078125,0.0361328125
607.7808121573997,124.1728711360439,532.7710670278591,955.9966731485667,210.7106826606414,42.1732779981603,16.07421875,0.041351318359375
926.4452400007135,669.9580033511578,885.6829727047597,641.0173167174069,936.5947007994868,10.891531695766474,565.65869140625,0.00241851806640625
994.2391969379389,43.06769998264228,59.674845012323786,96.5841906219955,192.59837100387563,282.7078709351765,6.248734474182129,0.120819091796875
836.6141261017816,73.9839773338025,61.72283888597116,142.7152994026838,206.76566453907006,56.140239926392084,0.7034912109375,0.22540283203125
832.7434533758387,11.149381670233232,37.703542941929314,81.78150034097482,415.42549437064844,328.4426099025126,0.17177581787109375,0.274658203125
953.6299476789028,649.1222493056633,881.4625022959411,693.4057626398067,984.8680467548937,11.741602341918224,505.97265625,0.0055999755859375
501.5332815437325,25.02072294363317,38.44978344249813,87.38093019583647,481.65990407445486,302.51975046854665,0.01799774169921875,0.40130615234375
937.358321899311,122.27125459753465,63.21481106341118,137.7951631045557,445.70507408648905,75.4672216321503,0.3934326171875,0.2398681640625
